step	split	lr	loss	mlm_loss	rc_loss	selection_loss	region_loss	region_acc	region_valid_count
24220	train	3.65183975878038e-06	1.001169089049333	0.937541930222276	0.17557293425003687	0.9410533889072767	1.2023140028411268	0.5882352941176471	51.0
24230	train	3.6463098361387065e-06	1.0130542589930713	0.9745652064639349	0.1518403800825278	0.9776020140655854	0.7090448985497156	0.8333333333333334	24.0
24240	train	3.640788253400043e-06	0.9497976084595947	0.8979339827642867	0.219358096520106	0.9023211446946888	0.9495292752981186	0.75	24.0
24250	train	3.6352750168264786e-06	0.9871191330589072	0.9350588546200477	0.2067683314283689	0.9391942212486151	0.9584982362058427	0.7777777777777778	9.0
24260	train	3.629770132670641e-06	0.9584842205255532	0.9383864555715822	0.20205141976475716	0.9424274839668774	0.3211347311735153	1.0	12.0
24270	train	3.6242736071756745e-06	0.8894869815514863	0.8414719146695118	0.23327289273341498	0.8461373725241801	0.8669921805461248	0.8333333333333334	6.0
24280	train	3.6187854465752543e-06	0.8282239843002126	0.7837224067258668	0.25605521723628044	0.7888435110705924	0.7876094645924039	0.8888888888888888	9.0
24290	train	3.613305657093564e-06	0.872781668848343	0.8257170967226696	0.20690380781888962	0.8298551728790474	0.8585299193859101	0.8333333333333334	30.0
24300	train	3.607834244945297e-06	0.9518472231488855	0.9065443155589245	0.1675705648958683	0.9098957268568418	0.8390299258408723	0.7407407407407407	27.0
24310	train	3.602371216335645e-06	1.0281395410967367	0.9744526019913451	0.18083775167663893	0.9780693570248779	1.0014036814371745	0.7333333333333333	15.0
24320	train	3.5969165774602855e-06	0.8209469735620512	0.7850421368080469	0.2521365284919739	0.7900848673778864	0.6172421236832937	0.8	15.0
24330	train	3.5914703345053886e-06	0.8740869368310995	0.8161669513778118	0.26672883828481037	0.821501528143508	1.051708173751831	0.7333333333333333	15.0
24340	train	3.586032493647599e-06	0.7178052459419342	0.6844464938601427	0.26608576873938244	0.6897682092349303	0.5607407341400782	0.8333333333333334	12.0
24350	train	3.5806030610540344e-06	0.953112960371076	0.9185866831865896	0.23033285637696585	0.9231933403141289	0.5983924011389414	0.8666666666666667	15.0
24360	train	3.575182042882276e-06	0.9140453682537788	0.8936486257393408	0.21161392952005068	0.8978809043297418	0.32328927848074174	1.0	9.0
24370	train	3.569769445280362e-06	0.8944895359441413	0.8724058940325948	0.22110838815569878	0.8768280617957088	0.35322948296864826	1.0	12.0
24380	train	3.564365274386777e-06	0.9875064162353195	0.9409990035268516	0.16866216311852136	0.944372246789222	0.8626833889219496	0.6666666666666666	36.0
24390	train	3.5589695363304553e-06	0.9117511990620275	0.8843142631438288	0.22219297041495642	0.8887581225521279	0.45986153019799125	0.9444444444444444	18.0
24400	train	3.5535822372307635e-06	0.8597709352358791	0.8352416147375715	0.22523614267508188	0.8397463375910732	0.40049195289611816	0.8888888888888888	9.0
24410	train	3.548203383197498e-06	0.946750459898365	0.8987974182140687	0.21228808288772902	0.9030431798718233	0.8741456005308363	0.7222222222222222	18.0
24420	train	3.5428329803308807e-06	0.9669366342955976	0.9194185398155599	0.1908396234114965	0.9232353322837898	0.8740260402361552	0.7222222222222222	36.0
24430	train	3.537471034721541e-06	1.0097408198276456	0.9800106236132612	0.1804545894265175	0.9836197154017915	0.522422088517083	0.9444444444444444	36.0
24440	train	3.532117552450524e-06	0.7549952538828741	0.7023660485963713	0.2941189805666606	0.7082484282077045	0.9349365135033926	0.6666666666666666	6.0
24450	train	3.526772539589276e-06	0.9564228814820364	0.9159472102734693	0.21235943088928858	0.920194398891255	0.7245696518156264	0.8333333333333334	18.0
24460	train	3.5214360021996353e-06	1.0100704227751829	0.9718429495923722	0.17960772663354874	0.9754351041250431	0.692706373002794	0.7777777777777778	9.0
24470	train	3.516107946333829e-06	0.9960109032122824	0.9493801406699949	0.14811663950483003	0.9523424734600915	0.8733685950438181	0.6333333333333333	30.0
24480	train	3.5107883780344678e-06	0.8801268541537889	0.8354225064042378	0.23710475116968155	0.8401646014276314	0.7992450545231501	0.7083333333333334	24.0
24490	train	3.50547730333453e-06	1.0344627475645198	0.992106567860251	0.16563326368729273	0.9954192331339968	0.7808702886104584	0.8	30.0
24500	train	3.5001747282573644e-06	1.0661388458206462	1.0216733005377097	0.16701402887701988	1.02501358111525	0.8225052941079233	0.7450980392156863	51.0
24500	val		0.9316512671594207	0.8805681424360047	0.2136627879369447	0.8848413981947436	0.9361973792935411	0.71875	192.0
24510	train	3.4948806588166873e-06	0.9446227955143169	0.8938963568418627	0.22110345462958017	0.8983184259344543	0.9260873915972533	0.7407407407407407	54.0
24520	train	3.4895951010165607e-06	1.031841100448468	0.989460275912383	0.15045418590307236	0.9924693596304444	0.7874348163604736	0.7916666666666666	48.0
24530	train	3.4843180608513923e-06	0.967726274463201	0.9265826611421153	0.17044800333678722	0.929991621208851	0.7546930650870005	0.8666666666666667	15.0
24540	train	3.479049544305935e-06	0.9886466028069378	0.9583306210843975	0.18114406615495682	0.9619535024074967	0.5338620079888238	0.8888888888888888	18.0
24550	train	3.4737895573552717e-06	0.7768222392861286	0.7403454655174652	0.27301444858312607	0.7458057544891277	0.6203296959400177	0.8666666666666667	15.0
24560	train	3.468538105964815e-06	0.9485406666214645	0.9116592873350163	0.19905127584934235	0.9156403128520032	0.6580070753892263	0.875	24.0
24570	train	3.463295196090293e-06	1.0384314112885626	0.991158746831003	0.1863249664505323	0.9948852461600136	0.8709233025709788	0.8	15.0
24580	train	3.4580608336777535e-06	0.9406138795022887	0.9071019069838578	0.20156226679682732	0.9111331523197944	0.5896145436498854	0.8888888888888888	9.0
24590	train	3.4528350246635396e-06	1.0084226509586904	0.966230901991917	0.179276871184508	0.9698164394156071	0.7721242308616638	0.8	15.0
24600	train	3.4476177749743023e-06	1.1226009479360213	1.0695478465376782	0.11690958154698212	1.071886038168618	1.0142981953480665	0.7058823529411765	51.0
24610	train	3.4424090905269862e-06	0.6799639957547255	0.6050833624998796	0.35355790207783383	0.6121545205414363	1.3561895042657852	0.5	6.0
24620	train	3.437208977228815e-06	0.9796598156255264	0.9452700745607527	0.1864643730223179	0.948999362021199	0.6132090720865462	0.8611111111111112	36.0
24630	train	3.4320174409773e-06	0.8675291231237399	0.8235982903994115	0.2982759289443493	0.8295638089782984	0.7593062829088282	0.7777777777777778	27.0
24640	train	3.42683448766022e-06	1.0614275242671174	0.9994867343490126	0.17729293803373972	1.0030325931096873	1.1678986231486002	0.6333333333333333	30.0
24650	train	3.4216601231556187e-06	0.9420607260709959	0.8929180257448842	0.21578462049365044	0.8972337181547573	0.8965401583247714	0.6666666666666666	9.0
24660	train	3.416494353331801e-06	0.9353888365298942	0.9070423479050831	0.21080601960420609	0.9112584682971672	0.482607364654541	0.9444444444444444	18.0
24670	train	3.411337184047328e-06	0.931524316880535	0.9000201088985778	0.21455371379852295	0.9043111831745482	0.5442626741197374	0.8888888888888888	9.0
24680	train	3.4061886211510004e-06	0.748727161995614	0.6916684270521446	0.2754221111536026	0.6971768692752166	1.0310058544079463	0.5	6.0
24690	train	3.4010486704818663e-06	0.7605992172540104	0.7160053992649789	0.31944356858730316	0.7223942706367249	0.7640989323457082	0.7777777777777778	9.0
24700	train	3.3959173378691965e-06	0.7116967022470153	0.6829293302001075	0.2806646314760049	0.6885426228296276	0.46308158834775287	0.9166666666666666	12.0
24710	train	3.3907946291324917e-06	0.8411721019454912	0.8049527246264732	0.2498058353861173	0.8099488413341955	0.624465212225914	0.8333333333333334	12.0
24720	train	3.3856805500814808e-06	0.7078311619398189	0.6773513593511971	0.2910291478037834	0.6831719423072727	0.4931843926509221	1.0	6.0
24730	train	3.3805751065160934e-06	0.9939925772844259	0.9734869746763015	0.18651393304268518	0.9772172533371553	0.33550647894541424	1.0	18.0
24740	train	3.3754783042264756e-06	0.9535656063675773	0.9289739894456226	0.2425721436738968	0.9338254323191005	0.394803480969535	1.0	9.0
24750	train	3.3703901489929617e-06	1.0063130187152098	0.9879104257656406	0.1676260338475307	0.9912629464425912	0.30100144545237223	1.0	15.0
24760	train	3.36531064658609e-06	0.9326481633406496	0.8917008214713747	0.2215111032128334	0.8961310435356314	0.7303423961003621	0.8333333333333334	30.0
24770	train	3.3602398027665807e-06	0.7161113827905431	0.6899481683619858	0.2619241749246915	0.6951866518604797	0.4184946186012692	0.8888888888888888	9.0
24780	train	3.3551776232853352e-06	0.8286346051271922	0.8024534786915944	0.22226978341738382	0.8068988743599421	0.4347146153450012	0.9166666666666666	12.0
24790	train	3.35012411388343e-06	0.890474044125739	0.8605884326412909	0.215239850183328	0.8648932296449575	0.5116162896156311	0.875	24.0
24800	train	3.3450792802921033e-06	1.0071951440118694	0.9783275375905578	0.1415779491265615	0.981159096573089	0.5207209487756094	0.8888888888888888	9.0
24810	train	3.3400431282327604e-06	0.9460818462862137	0.9171623225056691	0.18844757601618767	0.9209312740259928	0.5030114452044169	0.8888888888888888	9.0
24820	train	3.3350156634169583e-06	0.7887762182403454	0.7439056341971277	0.24500362326701483	0.748805706662468	0.7994102315575469	0.7450980392156863	51.0
24830	train	3.3299968915463995e-06	1.007525136043791	0.9531544204422142	0.1940848951538404	0.957036118345291	1.0097803539699979	0.6944444444444444	36.0
24840	train	3.3249868183129323e-06	0.8705307051347647	0.837453620961006	0.23898298044999441	0.8422332805700058	0.5659484912951788	0.9166666666666666	12.0
24850	train	3.319985449398538e-06	0.8700771483724101	0.8293166961217705	0.23169881105422974	0.8339506723428551	0.7225295205911001	0.7777777777777778	9.0
24860	train	3.3149927904753226e-06	0.997644471096484	0.9720205897763253	0.2015077273050944	0.9760507443224272	0.431874535481135	0.9333333333333333	15.0
24870	train	3.3100088472055174e-06	0.9568057294927399	0.9141259061565139	0.1906894731024901	0.9179396956185637	0.7773206774835233	0.7777777777777778	54.0
24880	train	3.3050336252414696e-06	0.8045103497444971	0.7690499897936367	0.2416941076517105	0.773883871946671	0.6125295559565226	0.8888888888888888	18.0
24890	train	3.3000671302256347e-06	0.8200854061072872	0.7793523031333227	0.22298439592123032	0.7838119910517474	0.7254683011107974	0.7777777777777778	9.0
24900	train	3.2951093677905695e-06	0.9245918033806875	0.8915919230005868	0.21126524110635123	0.8958172278227138	0.575491511159473	0.8888888888888888	18.0
24910	train	3.290160343558933e-06	0.5973022324306627	0.5661857253276169	0.2807573800285657	0.5718008729281883	0.5100271900494894	0.8888888888888888	9.0
24920	train	3.285220063143461e-06	0.9262758493355755	0.8666345479230262	0.2407408313204845	0.8714493645494359	1.096529695722792	0.5555555555555556	9.0
24930	train	3.2802885321469882e-06	0.7439994035141049	0.7118856746431567	0.3084954097867012	0.7180555828388907	0.5188764135042826	1.0	12.0
24940	train	3.2753657561624176e-06	0.9889807658099565	0.9300265187862654	0.19937333278357983	0.934013985441937	1.099335607360391	0.6078431372549019	51.0
24950	train	3.2704517407727263e-06	1.1033290978654273	1.0442125454512619	0.1404696193834146	1.04702193783893	1.1261432005299463	0.5972222222222222	72.0
24960	train	3.2655464915509514e-06	1.0282564764340847	0.9712071587761371	0.17058280607064566	0.97461881489755	1.0727532307306926	0.6296296296296297	27.0
24970	train	3.2606500140601932e-06	0.9284713855195132	0.8944075575335466	0.1921410138408343	0.8982503778103633	0.6044201541829992	0.8518518518518519	27.0
24980	train	3.255762313853602e-06	0.9627100005378472	0.9430271354198602	0.166216928511858	0.9463514739900973	0.32717053095499676	1.0	9.0
24990	train	3.250883396474374e-06	0.9808870091915275	0.9390626117854352	0.2174272562066714	0.9434111569095686	0.7495170456391794	0.7407407407407407	27.0
25000	train	3.2460132674557443e-06	0.9822972747416626	0.938977635294	0.20088345060745874	0.9429953043061492	0.7860394087102678	0.7777777777777778	18.0
25000	val		0.9320750478045428	0.8802033576552898	0.2135222678300206	0.8844738030118902	0.9520248958530525	0.671875	192.0
25010	train	1.560585003068386e-05	0.8376751512444498	0.7826940176957	0.25008369858066243	0.7876956916673132	0.9995891915427314	0.6666666666666666	9.0
25020	train	1.5602589048648448e-05	0.7456940508382877	0.7060405170666536	0.2958841510117054	0.7119582000868877	0.6747170150279999	0.8666666666666667	15.0
25030	train	1.5599327248168238e-05	0.9467635063236746	0.9123137246185666	0.23518051020801067	0.9170173348227268	0.5949234300189548	0.8888888888888888	9.0
25040	train	1.559606462982325e-05	0.967954599471532	0.9181525491293695	0.21701386322577795	0.9224928263938851	0.9092354615529378	0.6666666666666666	15.0
25050	train	1.5592801194193654e-05	0.8963213862540197	0.8745758338499604	0.19716729472080866	0.8785191797443765	0.35604413019286263	1.0	18.0
25060	train	1.558953694185976e-05	0.8485637330440934	0.7996237849952369	0.23301805555820465	0.804284146106401	0.8855917387538486	0.7407407407407407	27.0
25070	train	1.558627187340203e-05	0.8807446499701129	0.8367654622133361	0.24258502076069513	0.84161716262855	0.7825497468312581	0.7666666666666667	30.0
25080	train	1.558300598940106e-05	0.9894702638598399	0.9299900819770611	0.19386726369460425	0.9338674272509532	1.1120567321777344	0.6111111111111112	18.0
25090	train	1.5579739290437605e-05	0.8730897060780055	0.8310297521202094	0.22932967295249304	0.8356163455792592	0.7494672099749248	0.8	15.0
25100	train	1.5576471777092562e-05	0.6862807843763288	0.6518844591010269	0.2955575150748094	0.657795609402523	0.5697034994761149	0.7777777777777778	9.0
25110	train	1.5573203449946958e-05	1.0255092466033937	0.9668898595943161	0.17372934644420943	0.9703644465232002	1.1028960016038682	0.6527777777777778	72.0
25120	train	1.5569934309581985e-05	0.9322654006483808	0.8943025523691696	0.17980463802814484	0.8978986451297325	0.6873351103729672	0.8888888888888888	18.0
25130	train	1.5566664356578963e-05	0.9420991207497381	0.9056122220642431	0.2066158913075924	0.9097445398903949	0.6470916171868643	0.8888888888888888	9.0
25140	train	1.5563393591519372e-05	1.0162541575872266	0.9710304473979636	0.16262706369161606	0.974282988671796	0.8394233783086141	0.7222222222222222	72.0
25150	train	1.5560122014984823e-05	0.8193660661339927	0.770856867210087	0.1943913847208023	0.774744694904503	0.8924274245897929	0.6666666666666666	12.0
25160	train	1.5556849627557075e-05	0.9920403964379225	0.9564904208870855	0.18248659620682398	0.960140152811222	0.6380048725340102	0.8888888888888888	27.0
25170	train	1.5553576429818037e-05	0.9593165737997272	0.9240489683161953	0.1931509425242742	0.9279119871666808	0.6280917326609293	0.9166666666666666	12.0
25180	train	1.5550302422349755e-05	0.9414168957313568	0.8767801179043235	0.23200522363185883	0.8814202223769607	1.1999334670879223	0.5925925925925926	27.0
25190	train	1.5547027605734422e-05	0.9820134414665584	0.9308269752991879	0.19218876212835312	0.934670750541755	0.9468538184960683	0.7333333333333333	15.0
25200	train	1.554375198055438e-05	0.8348972029660237	0.7979593677495015	0.23158886035283408	0.8025911449565581	0.6461211601893108	0.8	15.0
25210	train	1.55404755473921e-05	0.8730320005695684	0.8083190169513884	0.2300711398323377	0.8129204397480352	1.202231216430664	0.6666666666666666	15.0
25220	train	1.5537198306830213e-05	0.9567584086269847	0.9121169754178039	0.21272207548220953	0.9163714169274481	0.8077398339907328	0.7222222222222222	18.0
25230	train	1.5533920259451486e-05	1.0053206623758344	0.94685775415753	0.1811437581976255	0.9504806293214826	1.0968006610870362	0.6333333333333333	30.0
25240	train	1.553064140583883e-05	0.9202304914330698	0.8890885388588167	0.19866026441256204	0.893061744147068	0.5433749457200369	0.8666666666666667	30.0
25250	train	1.5527361746575297e-05	1.0075585700078873	0.9651756870005594	0.19134533777832985	0.9690025937561261	0.7711195250352224	0.8333333333333334	18.0
25260	train	1.552408128224409e-05	0.8389724122079756	0.7660706334901399	0.2936847408612569	0.771944328307365	1.340561678012212	0.5	6.0
25270	train	1.5520800013428544e-05	0.7183410210967837	0.683982220529925	0.2721329753597577	0.6894248800371201	0.5783228211932712	1.0	9.0
25280	train	1.5517517940712147e-05	0.9252651003257235	0.8695459564284285	0.2029276266694069	0.8736045089618166	1.0332118272781372	0.5833333333333334	36.0
